channel names:							
026_-116_174_50 - Brücke (V/V) - R0__PXI1Slot2_ai0	026_-116_174_50 - Brücke (V/V) - R1__PXI1Slot2_ai1	026_-116_174_50 - Brücke (V/V) - R2__PXI1Slot2_ai2	026_-116_174_50 - Brücke (V/V) - R3__PXI1Slot2_ai3	026_-116_174_50 - Brücke (V/V) - R4__PXI1Slot2_ai4	026_-116_174_50 - Brücke (V/V) - R5__PXI1Slot2_ai5	026_-116_174_50 - Brücke (V/V) - R6__PXI1Slot2_ai6	026_-116_174_50 - Brücke (V/V) - R7__PXI1Slot2_ai7
2,941942E-1	4,542772E-2	-7,275403E-1	2,311055E-1	-5,300177E-1	-4,351581E-1	-5,202534E-2	-1,040609E-1
2,941704E-1	4,540387E-2	-7,274211E-1	2,311174E-1	-5,300773E-1	-4,351223E-1	-5,178692E-2	-1,041086E-1
2,942776E-1	4,542772E-2	-7,275283E-1	2,312843E-1	-5,300653E-1	-4,350746E-1	-5,185845E-2	-1,040490E-1
2,942776E-1	4,540387E-2	-7,275045E-1	2,313320E-1	-5,299581E-1	-4,350985E-1	-5,200150E-2	-1,039298E-1
2,943015E-1	4,543964E-2	-7,274807E-1	2,312843E-1	-5,298865E-1	-4,351223E-1	-5,195382E-2	-1,040133E-1
2,942419E-1	4,535619E-2	-7,274926E-1	2,312008E-1	-5,297792E-1	-4,351223E-1	-5,191805E-2	-1,040848E-1
2,942180E-1	4,541579E-2	-7,274687E-1	2,311531E-1	-5,296720E-1	-4,352177E-1	-5,195382E-2	-1,040490E-1
2,943253E-1	4,545156E-2	-7,275641E-1	2,310101E-1	-5,295051E-1	-4,352058E-1	-5,191805E-2	-1,039775E-1
2,943611E-1	4,543964E-2	-7,275164E-1	2,311651E-1	-5,293024E-1	-4,351104E-1	-5,178692E-2	-1,039775E-1
2,944088E-1	4,547540E-2	-7,275045E-1	2,312962E-1	-5,295051E-1	-4,350269E-1	-5,212071E-2	-1,040133E-1
2,943372E-1	4,549924E-2	-7,274330E-1	2,313677E-1	-5,294216E-1	-4,351342E-1	-5,207303E-2	-1,040848E-1
2,943730E-1	4,543964E-2	-7,274687E-1	2,312485E-1	-5,294812E-1	-4,351462E-1	-5,192997E-2	-1,040013E-1
2,943730E-1	4,547540E-2	-7,275164E-1	2,312724E-1	-5,295527E-1	-4,351104E-1	-5,179884E-2	-1,039298E-1
2,943730E-1	4,546348E-2	-7,274568E-1	2,313439E-1	-5,298150E-1	-4,350269E-1	-5,182269E-2	-1,038821E-1
2,943253E-1	4,540387E-2	-7,274807E-1	2,313558E-1	-5,297673E-1	-4,350150E-1	-5,188229E-2	-1,038583E-1
2,942657E-1	4,530851E-2	-7,274807E-1	2,313320E-1	-5,300296E-1	-4,350865E-1	-5,175116E-2	-1,038702E-1
2,944088E-1	4,529659E-2	-7,274568E-1	2,313081E-1	-5,299938E-1	-4,350627E-1	-5,203726E-2	-1,037868E-1
2,945041E-1	4,533235E-2	-7,273257E-1	2,312843E-1	-5,300177E-1	-4,350508E-1	-5,204918E-2	-1,039775E-1
2,944565E-1	4,542772E-2	-7,273018E-1	2,313439E-1	-5,298388E-1	-4,350508E-1	-5,198958E-2	-1,038583E-1
2,943492E-1	4,530851E-2	-7,273257E-1	2,313081E-1	-5,297673E-1	-4,349077E-1	-5,191805E-2	-1,037748E-1
2,943730E-1	4,516546E-2	-7,274091E-1	2,313320E-1	-5,297316E-1	-4,350031E-1	-5,192997E-2	-1,038702E-1
2,944922E-1	4,530851E-2	-7,274449E-1	2,313796E-1	-5,295766E-1	-4,350150E-1	-5,204918E-2	-1,039179E-1
2,943969E-1	4,539195E-2	-7,273138E-1	2,313439E-1	-5,295051E-1	-4,349435E-1	-5,192997E-2	-1,038106E-1
2,944565E-1	4,527274E-2	-7,272899E-1	2,314988E-1	-5,296243E-1	-4,348720E-1	-5,189421E-2	-1,036437E-1
2,944207E-1	4,534427E-2	-7,273972E-1	2,316777E-1	-5,297912E-1	-4,349197E-1	-5,202534E-2	-1,038225E-1
2,944803E-1	4,540387E-2	-7,273376E-1	2,313916E-1	-5,297435E-1	-4,349793E-1	-5,202534E-2	-1,037748E-1
2,943372E-1	4,535619E-2	-7,273972E-1	2,310101E-1	-5,297316E-1	-4,350746E-1	-5,195382E-2	-1,037033E-1
2,943372E-1	4,529659E-2	-7,273853E-1	2,310578E-1	-5,298269E-1	-4,351462E-1	-5,201342E-2	-1,037033E-1
2,943849E-1	4,539195E-2	-7,273257E-1	2,312247E-1	-5,298388E-1	-4,351342E-1	-5,196574E-2	-1,037391E-1
2,944207E-1	4,542772E-2	-7,273257E-1	2,312604E-1	-5,297912E-1	-4,349554E-1	-5,187037E-2	-1,037272E-1
2,943849E-1	4,540387E-2	-7,273734E-1	2,313439E-1	-5,296720E-1	-4,349316E-1	-5,183461E-2	-1,034887E-1
2,943611E-1	4,528466E-2	-7,273972E-1	2,314154E-1	-5,297316E-1	-4,350627E-1	-5,176308E-2	-1,036080E-1
2,943015E-1	4,527274E-2	-7,274449E-1	2,313320E-1	-5,298865E-1	-4,351104E-1	-5,194190E-2	-1,037510E-1
2,943611E-1	4,529659E-2	-7,274449E-1	2,313558E-1	-5,294693E-1	-4,350865E-1	-5,187037E-2	-1,036914E-1
2,944207E-1	4,529659E-2	-7,273734E-1	2,314273E-1	-5,295527E-1	-4,350150E-1	-5,172732E-2	-1,035483E-1
2,943611E-1	4,526082E-2	-7,274687E-1	2,315823E-1	-5,296124E-1	-4,349435E-1	-5,175116E-2	-1,035960E-1
2,944088E-1	4,546348E-2	-7,274091E-1	2,315346E-1	-5,294216E-1	-4,349077E-1	-5,184653E-2	-1,035245E-1
2,943849E-1	4,524890E-2	-7,273495E-1	2,314273E-1	-5,294812E-1	-4,349673E-1	-5,192997E-2	-1,035960E-1
2,944565E-1	4,530851E-2	-7,273615E-1	2,314035E-1	-5,295766E-1	-4,349316E-1	-5,188229E-2	-1,035722E-1
2,944565E-1	4,542772E-2	-7,273615E-1	2,313916E-1	-5,298508E-1	-4,349793E-1	-5,202534E-2	-1,035960E-1
2,943969E-1	4,534427E-2	-7,273257E-1	2,312008E-1	-5,298627E-1	-4,350031E-1	-5,206110E-2	-1,035841E-1
2,943611E-1	4,533235E-2	-7,272780E-1	2,312247E-1	-5,296481E-1	-4,350031E-1	-5,182269E-2	-1,034530E-1
2,943134E-1	4,523698E-2	-7,274091E-1	2,312485E-1	-5,295408E-1	-4,350389E-1	-5,192997E-2	-1,036795E-1
2,944088E-1	4,538003E-2	-7,273257E-1	2,311651E-1	-5,297554E-1	-4,349673E-1	-5,202534E-2	-1,037272E-1
2,945280E-1	4,538003E-2	-7,272542E-1	2,315108E-1	-5,294812E-1	-4,348243E-1	-5,194190E-2	-1,035960E-1
2,944565E-1	4,533235E-2	-7,272303E-1	2,316419E-1	-5,297673E-1	-4,348481E-1	-5,189421E-2	-1,035841E-1
2,945161E-1	4,530851E-2	-7,273495E-1	2,315585E-1	-5,296481E-1	-4,349316E-1	-5,201342E-2	-1,036437E-1
2,944326E-1	4,520122E-2	-7,274687E-1	2,312485E-1	-5,294335E-1	-4,349793E-1	-5,200150E-2	-1,037152E-1
2,943253E-1	4,516546E-2	-7,274568E-1	2,311293E-1	-5,293739E-1	-4,350985E-1	-5,215647E-2	-1,036914E-1
2,944326E-1	4,533235E-2	-7,273495E-1	2,312962E-1	-5,294097E-1	-4,350508E-1	-5,218031E-2	-1,036914E-1
2,944565E-1	4,532043E-2	-7,272661E-1	2,313200E-1	-5,295766E-1	-4,350269E-1	-5,204918E-2	-1,037152E-1
2,943849E-1	4,530851E-2	-7,273257E-1	2,313200E-1	-5,297792E-1	-4,350031E-1	-5,196574E-2	-1,035960E-1
2,944326E-1	4,524890E-2	-7,272899E-1	2,313320E-1	-5,296720E-1	-4,350269E-1	-5,189421E-2	-1,035483E-1
2,943849E-1	4,529659E-2	-7,272422E-1	2,312485E-1	-5,297792E-1	-4,351223E-1	-5,207303E-2	-1,036676E-1
2,944565E-1	4,532043E-2	-7,272303E-1	2,312485E-1	-5,298865E-1	-4,350508E-1	-5,207303E-2	-1,036318E-1
2,945041E-1	4,533235E-2	-7,273376E-1	2,314154E-1	-5,296600E-1	-4,350150E-1	-5,212071E-2	-1,036080E-1
2,945161E-1	4,540387E-2	-7,273018E-1	2,315704E-1	-5,297673E-1	-4,349316E-1	-5,219223E-2	-1,035722E-1
2,945280E-1	4,536811E-2	-7,272780E-1	2,316300E-1	-5,296481E-1	-4,350031E-1	-5,220416E-2	-1,036318E-1
2,943492E-1	4,529659E-2	-7,273257E-1	2,314512E-1	-5,295527E-1	-4,350150E-1	-5,220416E-2	-1,035007E-1
2,944445E-1	4,516546E-2	-7,272422E-1	2,313558E-1	-5,293978E-1	-4,350746E-1	-5,204918E-2	-1,034887E-1
2,945280E-1	4,536811E-2	-7,271946E-1	2,314154E-1	-5,293262E-1	-4,349793E-1	-5,221608E-2	-1,035841E-1
2,945041E-1	4,542772E-2	-7,271469E-1	2,313320E-1	-5,294335E-1	-4,349793E-1	-5,229952E-2	-1,035841E-1
2,944565E-1	4,535619E-2	-7,271588E-1	2,314631E-1	-5,294812E-1	-4,349077E-1	-5,196574E-2	-1,035364E-1
2,944565E-1	4,538003E-2	-7,271588E-1	2,316419E-1	-5,294455E-1	-4,348362E-1	-5,189421E-2	-1,034768E-1
2,945399E-1	4,534427E-2	-7,272422E-1	2,315346E-1	-5,296243E-1	-4,348481E-1	-5,201342E-2	-1,034291E-1
2,945995E-1	4,538003E-2	-7,272065E-1	2,314273E-1	-5,296362E-1	-4,348362E-1	-5,206110E-2	-1,035126E-1
2,945041E-1	4,546348E-2	-7,271826E-1	2,312247E-1	-5,294812E-1	-4,349197E-1	-5,191805E-2	-1,035126E-1
2,944803E-1	4,516546E-2	-7,272661E-1	2,313558E-1	-5,295766E-1	-4,349554E-1	-5,202534E-2	-1,034411E-1
2,944922E-1	4,530851E-2	-7,272661E-1	2,314750E-1	-5,296481E-1	-4,349435E-1	-5,197766E-2	-1,035364E-1
2,946353E-1	4,549924E-2	-7,272184E-1	2,315465E-1	-5,295647E-1	-4,348958E-1	-5,189421E-2	-1,034768E-1
2,946591E-1	4,542772E-2	-7,271469E-1	2,316777E-1	-5,296124E-1	-4,349197E-1	-5,184653E-2	-1,033219E-1
2,945876E-1	4,546348E-2	-7,271469E-1	2,315704E-1	-5,294335E-1	-4,350269E-1	-5,191805E-2	-1,033338E-1
2,945876E-1	4,543964E-2	-7,272184E-1	2,315227E-1	-5,295289E-1	-4,350389E-1	-5,188229E-2	-1,032980E-1
2,945399E-1	4,545156E-2	-7,272303E-1	2,315585E-1	-5,296720E-1	-4,349912E-1	-5,183461E-2	-1,034053E-1
2,945637E-1	4,547540E-2	-7,271469E-1	2,316300E-1	-5,294216E-1	-4,349077E-1	-5,200150E-2	-1,033815E-1
2,945399E-1	4,555885E-2	-7,271588E-1	2,316300E-1	-5,294574E-1	-4,348601E-1	-5,194190E-2	-1,033219E-1
2,945757E-1	4,547540E-2	-7,271826E-1	2,316777E-1	-5,294216E-1	-4,349793E-1	-5,192997E-2	-1,033099E-1
2,944088E-1	4,534427E-2	-7,272422E-1	2,314273E-1	-5,293501E-1	-4,349554E-1	-5,214455E-2	-1,032622E-1
2,943969E-1	4,536811E-2	-7,271946E-1	2,314750E-1	-5,293024E-1	-4,350508E-1	-5,198958E-2	-1,034053E-1
2,944684E-1	4,543964E-2	-7,271230E-1	2,315346E-1	-5,293382E-1	-4,349912E-1	-5,163195E-2	-1,032384E-1
2,946114E-1	4,554693E-2	-7,271350E-1	2,317373E-1	-5,294574E-1	-4,347528E-1	-5,160811E-2	-1,030954E-1
2,947545E-1	4,548732E-2	-7,270396E-1	2,319280E-1	-5,295647E-1	-4,347170E-1	-5,172732E-2	-1,031669E-1
2,946234E-1	4,543964E-2	-7,271946E-1	2,317611E-1	-5,295170E-1	-4,347051E-1	-5,167964E-2	-1,031669E-1
2,944565E-1	4,542772E-2	-7,272184E-1	2,313796E-1	-5,293382E-1	-4,349435E-1	-5,164387E-2	-1,033219E-1
2,945161E-1	4,526082E-2	-7,271826E-1	2,311055E-1	-5,294097E-1	-4,350508E-1	-5,183461E-2	-1,032742E-1
2,945637E-1	4,540387E-2	-7,272184E-1	2,314035E-1	-5,293978E-1	-4,350746E-1	-5,173924E-2	-1,032980E-1
2,946234E-1	4,545156E-2	-7,270873E-1	2,314988E-1	-5,294097E-1	-4,348839E-1	-5,163195E-2	-1,030954E-1
2,947068E-1	4,552308E-2	-7,270634E-1	2,318446E-1	-5,293620E-1	-4,348124E-1	-5,156043E-2	-1,030477E-1
2,946710E-1	4,557077E-2	-7,271350E-1	2,319399E-1	-5,292666E-1	-4,347647E-1	-5,150082E-2	-1,031430E-1
2,946234E-1	4,558269E-2	-7,270873E-1	2,317492E-1	-5,292309E-1	-4,348601E-1	-5,183461E-2	-1,032384E-1
2,946472E-1	4,548732E-2	-7,271707E-1	2,315465E-1	-5,290878E-1	-4,348481E-1	-5,169156E-2	-1,032265E-1
2,947306E-1	4,548732E-2	-7,271707E-1	2,316061E-1	-5,289567E-1	-4,348601E-1	-5,164387E-2	-1,032980E-1
2,947426E-1	4,552308E-2	-7,270515E-1	2,317373E-1	-5,293859E-1	-4,348601E-1	-5,150082E-2	-1,032861E-1
2,947068E-1	4,567806E-2	-7,270515E-1	2,317253E-1	-5,294455E-1	-4,348481E-1	-5,165579E-2	-1,032146E-1
2,947187E-1	4,560653E-2	-7,270873E-1	2,317134E-1	-5,296124E-1	-4,347408E-1	-5,147698E-2	-1,031669E-1
2,947306E-1	4,557077E-2	-7,270873E-1	2,317373E-1	-5,296839E-1	-4,347885E-1	-5,144122E-2	-1,031192E-1
2,948141E-1	4,576150E-2	-7,270038E-1	2,315465E-1	-5,296839E-1	-4,347766E-1	-5,167964E-2	-1,030596E-1
2,948379E-1	4,561845E-2	-7,270038E-1	2,315346E-1	-5,295527E-1	-4,347289E-1	-5,160811E-2	-1,031192E-1
2,947187E-1	4,555885E-2	-7,272065E-1	2,313916E-1	-5,297196E-1	-4,348362E-1	-5,176308E-2	-1,031430E-1
2,947426E-1	4,549924E-2	-7,270515E-1	2,314273E-1	-5,295170E-1	-4,348243E-1	-5,176308E-2	-1,030954E-1
2,947783E-1	4,567806E-2	-7,270396E-1	2,313200E-1	-5,295408E-1	-4,348004E-1	-5,163195E-2	-1,031788E-1
2,947545E-1	4,570190E-2	-7,270992E-1	2,314273E-1	-5,295647E-1	-4,348124E-1	-5,169156E-2	-1,031430E-1
2,947664E-1	4,567806E-2	-7,269800E-1	2,315704E-1	-5,295766E-1	-4,347170E-1	-5,151274E-2	-1,029881E-1
2,948022E-1	4,570190E-2	-7,271230E-1	2,314869E-1	-5,296004E-1	-4,348004E-1	-5,171540E-2	-1,030834E-1
2,947306E-1	4,574958E-2	-7,272422E-1	2,314750E-1	-5,294455E-1	-4,349077E-1	-5,156043E-2	-1,031669E-1
2,946234E-1	4,571382E-2	-7,271469E-1	2,312843E-1	-5,294931E-1	-4,349316E-1	-5,156043E-2	-1,031669E-1
2,946949E-1	4,565421E-2	-7,271707E-1	2,314631E-1	-5,294812E-1	-4,350269E-1	-5,157235E-2	-1,031311E-1
2,946472E-1	4,554693E-2	-7,271111E-1	2,315704E-1	-5,296839E-1	-4,349793E-1	-5,170348E-2	-1,031192E-1
2,947187E-1	4,571382E-2	-7,270754E-1	2,317134E-1	-5,296839E-1	-4,348720E-1	-5,184653E-2	-1,030715E-1
2,946114E-1	4,565421E-2	-7,270873E-1	2,317253E-1	-5,297554E-1	-4,349197E-1	-5,172732E-2	-1,031669E-1
2,946472E-1	4,570190E-2	-7,271469E-1	2,316777E-1	-5,295527E-1	-4,349673E-1	-5,182269E-2	-1,032265E-1
2,947664E-1	4,567806E-2	-7,271588E-1	2,318088E-1	-5,294812E-1	-4,349673E-1	-5,178692E-2	-1,031550E-1
2,947187E-1	4,567806E-2	-7,270634E-1	2,318684E-1	-5,292905E-1	-4,349316E-1	-5,163195E-2	-1,031311E-1
2,947545E-1	4,578534E-2	-7,272065E-1	2,319161E-1	-5,294812E-1	-4,348243E-1	-5,169156E-2	-1,030715E-1
2,947068E-1	4,570190E-2	-7,270396E-1	2,318326E-1	-5,295170E-1	-4,348004E-1	-5,166771E-2	-1,030715E-1
2,946949E-1	4,566613E-2	-7,271588E-1	2,317015E-1	-5,295647E-1	-4,348004E-1	-5,166771E-2	-1,032026E-1
2,947187E-1	4,567806E-2	-7,270396E-1	2,316419E-1	-5,296362E-1	-4,349197E-1	-5,172732E-2	-1,032026E-1
2,946710E-1	4,564229E-2	-7,270754E-1	2,314869E-1	-5,296004E-1	-4,349912E-1	-5,179884E-2	-1,031192E-1
2,946710E-1	4,570190E-2	-7,271111E-1	2,314154E-1	-5,297196E-1	-4,350031E-1	-5,166771E-2	-1,031550E-1
2,947306E-1	4,566613E-2	-7,270157E-1	2,316181E-1	-5,295885E-1	-4,348243E-1	-5,152466E-2	-1,032622E-1
2,947306E-1	4,567806E-2	-7,270396E-1	2,317850E-1	-5,297077E-1	-4,347408E-1	-5,167964E-2	-1,030954E-1
2,947664E-1	4,580919E-2	-7,269323E-1	2,317850E-1	-5,297316E-1	-4,348601E-1	-5,160811E-2	-1,030357E-1
2,947783E-1	4,567806E-2	-7,270634E-1	2,317134E-1	-5,295408E-1	-4,349077E-1	-5,169156E-2	-1,030477E-1
2,946234E-1	4,565421E-2	-7,271588E-1	2,316181E-1	-5,294931E-1	-4,348004E-1	-5,169156E-2	-1,030477E-1
2,948022E-1	4,560653E-2	-7,270754E-1	2,316061E-1	-5,294693E-1	-4,348601E-1	-5,167964E-2	-1,029523E-1
2,947783E-1	4,570190E-2	-7,270157E-1	2,318326E-1	-5,294931E-1	-4,348124E-1	-5,173924E-2	-1,029881E-1
2,947187E-1	4,565421E-2	-7,271469E-1	2,317373E-1	-5,295527E-1	-4,346812E-1	-5,169156E-2	-1,030357E-1
2,947545E-1	4,563037E-2	-7,270157E-1	2,314273E-1	-5,292309E-1	-4,348004E-1	-5,172732E-2	-1,029881E-1
2,946472E-1	4,552308E-2	-7,270396E-1	2,313558E-1	-5,292666E-1	-4,349435E-1	-5,171540E-2	-1,030357E-1
2,946472E-1	4,558269E-2	-7,271111E-1	2,314750E-1	-5,293262E-1	-4,348839E-1	-5,173924E-2	-1,030715E-1
2,947306E-1	4,570190E-2	-7,270038E-1	2,316300E-1	-5,292666E-1	-4,348243E-1	-5,184653E-2	-1,029165E-1
2,946830E-1	4,583303E-2	-7,271350E-1	2,316538E-1	-5,291951E-1	-4,347051E-1	-5,170348E-2	-1,029046E-1
2,947426E-1	4,576150E-2	-7,271588E-1	2,317015E-1	-5,292905E-1	-4,347170E-1	-5,172732E-2	-1,028212E-1
2,946710E-1	4,566613E-2	-7,271469E-1	2,315942E-1	-5,291236E-1	-4,347528E-1	-5,181077E-2	-1,029404E-1
2,946114E-1	4,570190E-2	-7,272422E-1	2,315227E-1	-5,294693E-1	-4,348481E-1	-5,179884E-2	-1,029642E-1
2,946591E-1	4,571382E-2	-7,271350E-1	2,314869E-1	-5,296362E-1	-4,348839E-1	-5,182269E-2	-1,029404E-1
2,947664E-1	4,567806E-2	-7,270634E-1	2,316181E-1	-5,296481E-1	-4,347647E-1	-5,175116E-2	-1,028689E-1
2,948141E-1	4,573766E-2	-7,271707E-1	2,315465E-1	-5,299581E-1	-4,347528E-1	-5,163195E-2	-1,029404E-1
2,947426E-1	4,567806E-2	-7,271469E-1	2,315108E-1	-5,296243E-1	-4,347408E-1	-5,159619E-2	-1,029761E-1
2,946830E-1	4,570190E-2	-7,271588E-1	2,313677E-1	-5,292786E-1	-4,348004E-1	-5,162003E-2	-1,028927E-1
2,947783E-1	4,571382E-2	-7,271230E-1	2,313558E-1	-5,293024E-1	-4,348958E-1	-5,172732E-2	-1,029046E-1
2,947783E-1	4,566613E-2	-7,270754E-1	2,316896E-1	-5,292309E-1	-4,347528E-1	-5,187037E-2	-1,028331E-1
2,947664E-1	4,559461E-2	-7,270754E-1	2,318207E-1	-5,296481E-1	-4,346574E-1	-5,171540E-2	-1,028331E-1
2,948975E-1	4,578534E-2	-7,271350E-1	2,319399E-1	-5,297077E-1	-4,346216E-1	-5,166771E-2	-1,029046E-1
2,947902E-1	4,573766E-2	-7,271230E-1	2,318684E-1	-5,297673E-1	-4,346455E-1	-5,172732E-2	-1,028808E-1
2,946949E-1	4,578534E-2	-7,270754E-1	2,314869E-1	-5,296004E-1	-4,349316E-1	-5,189421E-2	-1,030357E-1
2,946949E-1	4,583303E-2	-7,270992E-1	2,312843E-1	-5,296720E-1	-4,348720E-1	-5,181077E-2	-1,029523E-1
2,947664E-1	4,565421E-2	-7,271230E-1	2,314392E-1	-5,294693E-1	-4,347647E-1	-5,179884E-2	-1,029523E-1
2,947426E-1	4,576150E-2	-7,271230E-1	2,315465E-1	-5,296243E-1	-4,346574E-1	-5,179884E-2	-1,029404E-1
2,947545E-1	4,573766E-2	-7,271230E-1	2,316419E-1	-5,293262E-1	-4,346812E-1	-5,176308E-2	-1,028808E-1
2,947783E-1	4,561845E-2	-7,270754E-1	2,317253E-1	-5,293620E-1	-4,347170E-1	-5,181077E-2	-1,030000E-1
2,948141E-1	4,565421E-2	-7,270992E-1	2,316419E-1	-5,293620E-1	-4,347170E-1	-5,184653E-2	-1,030119E-1
2,948141E-1	4,568998E-2	-7,271111E-1	2,315227E-1	-5,293739E-1	-4,347051E-1	-5,188229E-2	-1,029404E-1
2,947664E-1	4,574958E-2	-7,270754E-1	2,316300E-1	-5,294574E-1	-4,347408E-1	-5,183461E-2	-1,028808E-1
2,946830E-1	4,561845E-2	-7,270873E-1	2,315823E-1	-5,295289E-1	-4,347647E-1	-5,185845E-2	-1,029881E-1
2,948260E-1	4,549924E-2	-7,271588E-1	2,315585E-1	-5,295408E-1	-4,348124E-1	-5,179884E-2	-1,029046E-1
2,947306E-1	4,547540E-2	-7,271230E-1	2,316777E-1	-5,293978E-1	-4,347289E-1	-5,173924E-2	-1,027973E-1
2,946591E-1	4,566613E-2	-7,271707E-1	2,320591E-1	-5,295289E-1	-4,345978E-1	-5,167964E-2	-1,026662E-1
2,947664E-1	4,571382E-2	-7,271111E-1	2,321783E-1	-5,295170E-1	-4,345739E-1	-5,165579E-2	-1,026781E-1
2,948141E-1	4,564229E-2	-7,271111E-1	2,320353E-1	-5,297673E-1	-4,346812E-1	-5,170348E-2	-1,027020E-1
2,947545E-1	4,559461E-2	-7,271469E-1	2,317253E-1	-5,296243E-1	-4,347885E-1	-5,178692E-2	-1,026304E-1
2,947545E-1	4,566613E-2	-7,270277E-1	2,315346E-1	-5,293382E-1	-4,347408E-1	-5,187037E-2	-1,026424E-1
2,948022E-1	4,572574E-2	-7,270515E-1	2,316777E-1	-5,294574E-1	-4,347766E-1	-5,176308E-2	-1,025708E-1
2,948141E-1	4,580919E-2	-7,269800E-1	2,317611E-1	-5,293382E-1	-4,346097E-1	-5,179884E-2	-1,026066E-1
2,948618E-1	4,579726E-2	-7,268846E-1	2,317134E-1	-5,295289E-1	-4,345978E-1	-5,178692E-2	-1,025708E-1
2,948498E-1	4,559461E-2	-7,271111E-1	2,314988E-1	-5,293739E-1	-4,347170E-1	-5,183461E-2	-1,026781E-1
2,948022E-1	4,558269E-2	-7,270992E-1	2,315227E-1	-5,294097E-1	-4,347408E-1	-5,187037E-2	-1,027139E-1
2,947902E-1	4,564229E-2	-7,269561E-1	2,316061E-1	-5,295289E-1	-4,347885E-1	-5,196574E-2	-1,027020E-1
2,949214E-1	4,566613E-2	-7,270277E-1	2,316777E-1	-5,293143E-1	-4,347528E-1	-5,182269E-2	-1,025112E-1
2,948260E-1	4,549924E-2	-7,270157E-1	2,319876E-1	-5,293262E-1	-4,345263E-1	-5,165579E-2	-1,025589E-1
2,948737E-1	4,555885E-2	-7,270992E-1	2,320591E-1	-5,294097E-1	-4,345978E-1	-5,170348E-2	-1,026185E-1
2,949452E-1	4,561845E-2	-7,270634E-1	2,319757E-1	-5,293262E-1	-4,345382E-1	-5,170348E-2	-1,026066E-1
2,949333E-1	4,564229E-2	-7,269919E-1	2,319042E-1	-5,293739E-1	-4,346812E-1	-5,150082E-2	-1,025828E-1
2,950406E-1	4,565421E-2	-7,270038E-1	2,318565E-1	-5,293859E-1	-4,347408E-1	-5,171540E-2	-1,025708E-1
2,949452E-1	4,551116E-2	-7,270634E-1	2,317730E-1	-5,294455E-1	-4,347647E-1	-5,188229E-2	-1,026424E-1
2,948737E-1	4,555885E-2	-7,271588E-1	2,317850E-1	-5,294574E-1	-4,347170E-1	-5,181077E-2	-1,027854E-1
2,949095E-1	4,570190E-2	-7,270873E-1	2,318684E-1	-5,293739E-1	-4,347170E-1	-5,177500E-2	-1,026781E-1
2,950287E-1	4,563037E-2	-7,270038E-1	2,319757E-1	-5,295170E-1	-4,345859E-1	-5,192997E-2	-1,027020E-1
2,950048E-1	4,574958E-2	-7,269561E-1	2,318088E-1	-5,296481E-1	-4,346455E-1	-5,195382E-2	-1,026662E-1
2,948618E-1	4,565421E-2	-7,269681E-1	2,317253E-1	-5,294693E-1	-4,347885E-1	-5,200150E-2	-1,025947E-1
2,948498E-1	4,561845E-2	-7,270157E-1	2,316777E-1	-5,295051E-1	-4,347289E-1	-5,191805E-2	-1,027496E-1
2,948260E-1	4,577342E-2	-7,270515E-1	2,317611E-1	-5,295170E-1	-4,347766E-1	-5,175116E-2	-1,027735E-1
2,947902E-1	4,577342E-2	-7,269919E-1	2,317969E-1	-5,292786E-1	-4,346216E-1	-5,176308E-2	-1,027258E-1
2,948141E-1	4,582111E-2	-7,269681E-1	2,317611E-1	-5,295766E-1	-4,346693E-1	-5,179884E-2	-1,027496E-1
2,948260E-1	4,580919E-2	-7,270515E-1	2,316300E-1	-5,293382E-1	-4,347647E-1	-5,176308E-2	-1,026662E-1
2,947545E-1	4,576150E-2	-7,270634E-1	2,317134E-1	-5,293859E-1	-4,347170E-1	-5,172732E-2	-1,026185E-1
2,947545E-1	4,573766E-2	-7,271111E-1	2,318565E-1	-5,295051E-1	-4,346336E-1	-5,172732E-2	-1,026543E-1
2,949333E-1	4,594032E-2	-7,269800E-1	2,320472E-1	-5,295885E-1	-4,345143E-1	-5,172732E-2	-1,025231E-1
2,948737E-1	4,589263E-2	-7,270396E-1	2,321545E-1	-5,294097E-1	-4,346216E-1	-5,159619E-2	-1,025231E-1
2,948141E-1	4,576150E-2	-7,270515E-1	2,320472E-1	-5,294812E-1	-4,346455E-1	-5,176308E-2	-1,025589E-1
2,948022E-1	4,568998E-2	-7,270754E-1	2,319280E-1	-5,293620E-1	-4,347408E-1	-5,182269E-2	-1,025231E-1
2,948260E-1	4,573766E-2	-7,269323E-1	2,317730E-1	-5,292786E-1	-4,346932E-1	-5,177500E-2	-1,026543E-1
2,948141E-1	4,590455E-2	-7,269919E-1	2,318922E-1	-5,295289E-1	-4,345501E-1	-5,173924E-2	-1,027020E-1
2,948379E-1	4,589263E-2	-7,269919E-1	2,320830E-1	-5,293978E-1	-4,345382E-1	-5,173924E-2	-1,026781E-1
2,948379E-1	4,579726E-2	-7,268727E-1	2,321187E-1	-5,295766E-1	-4,344667E-1	-5,162003E-2	-1,026185E-1
2,947187E-1	4,594032E-2	-7,269085E-1	2,318684E-1	-5,297196E-1	-4,345859E-1	-5,163195E-2	-1,025947E-1
2,948022E-1	4,601184E-2	-7,268608E-1	2,319518E-1	-5,296600E-1	-4,346097E-1	-5,175116E-2	-1,026185E-1
2,948975E-1	4,592839E-2	-7,268608E-1	2,319399E-1	-5,297912E-1	-4,346574E-1	-5,178692E-2	-1,026066E-1
